id	text
en_001649	La procédure expérimentale ne précise pas la quantité de vinaigre à utiliser, la masse des échantillons à utiliser ou le type de bois et de plastique. L'expérience ne peut pas être reproduite sans ces informations car le scientifique ne connaît pas la quantité et le type de matériaux que le groupe d'élèves a utilisés dans son expérience. Il est impossible de savoir si l'expérience réalisée est correcte si la quantité et le type de matériaux ne sont pas précisés.
en_001650	Pour reproduire l'expérience, il faudrait connaître les pluies acides et les produits testés, savoir comment calculer la masse, savoir comment comparer la masse du produit avant et après l'expérience.
en_001651	Après avoir lu la procédure de groupe, j'ajouterais ce que sont les quatre échantillons différents pour l'étape _3. J'utiliserais un exemple comme le marbre de prix dans un récipient et je l'étiquetterais pour que les autres puissent voir clairement les étapes que j'ai suivies après l'étape C. J'ajouterais déterminer la différence entre la masse finale et la masse initiale et enregistrer la différence de masse : 1) comment déterminer la masse et 2) quelle quantité de vinaigre verser.
en_001652	J'aurais besoin de connaître la quantité de vinaigre versée dans les récipients. Avec quoi vais-je mesurer la masse de chaque échantillon ? Je pense que j'aurais également besoin de connaître le problème à résoudre (plus précisément, ce que j'essaie de découvrir).
en_001653	Dans cette expérience, vous devrez ajouter plus d'informations comme dans le produit, par exemple comment vous avez mis en place l'échantillon pour commencer. De plus, il n'a jamais été dit que les échantillons étaient dans un récipient et il faudrait l'inclure au début. Mais cela semblait être une bonne expérience à faire et la façon dont ils ont versé du vinaigre sur chaque échantillon et l'ont laissé reposer, seul le calcaire a changé le plus et l'autre échantillon est resté presque le même dans la masse de départ et de fin.
en_001654	Si vous deviez reproduire l'expérience décrite dans la procédure, vous auriez besoin de quelques informations supplémentaires. Vous auriez besoin de connaître la quantité de vinaigre que vous êtes censé verser sur chaque tasse ou cela pourrait indiquer les résultats. La procédure ne révèle pas non plus les quatre types d'échantillons à utiliser dans l'expérience. Il est important que la procédure, lorsqu'elle parle de peser les échantillons, indique d'utiliser la même balance pour toutes les masses.
en_001655	Pour répéter cette expérience, vous devez savoir quelle quantité de chaque échantillon vous devez mettre dans le récipient. Vous devez également connaître la quantité de vinigar à verser dans les récipients. Une autre chose que vous auriez besoin de savoir est l'endroit où vous les laissez sécher car les résultats pourraient changer en fonction de la température, de l'exposition à la lumière et d'autres facteurs.
en_001656	Déterminez la masse de quatre échantillons différents.
en_001657	J'aurais besoin de connaître la quantité de vinaigre à mettre dans les quatre récipients. J'aurais également besoin de savoir où laisser les récipients à partir de la température) et avec quoi je devrais retirer les échantillons ? (pinces)
en_001658	Pour reproduire cette procédure, je dois connaître la taille des récipients. J'ai besoin de connaître les échantillons et j'ai aussi besoin de connaître la quantité de vinaigre à mettre dans chaque récipient. La quantité de vinaigre et la taille du récipient pourraient être des variables importantes si elles ne sont pas les mêmes pour chaque échantillon.
en_001659	Les informations supplémentaires dont j'ai besoin pour reproduire l'expérience sont la quantité de vinaigre que je verse dans chacun des récipients, la taille des récipients et la nécessité ou non de les fermer.
en_001660	Vous devez connaître la quantité de vinaigre versée dans chaque récipient, vous devez également savoir quel est l'échantillon et si vous devez placer les récipients dans un endroit très sombre ou ensoleillé pendant _24 heures.
en_001661	Afin de reproduire l'expérience, j'aurais besoin de connaître la quantité de vinaigre utilisée dans chaque récipient, le type de récipient, ce qu'ils entendent par quatre échantillons différents (si le tableau de données n'est pas fourni), ainsi que la forme de la roche (liquide, entière écrasée, etc.).
en_001662	Trois informations supplémentaires dont j'aurais besoin pour pouvoir reproduire l'expérience sont : premièrement, quelle quantité de vinaigre mettez-vous dans chaque récipient, quels sont les échantillons que vous devez utiliser, et troisièmement, quel est le contrôle pour montrer que le vinaigre est ce qui change la masse, ce sont les trois choses que j'aurais besoin de savoir pour pouvoir reproduire l'expérience des pluies acides.
en_001663	Je pense qu'ils auraient besoin de lunettes de protection et de gants pour être en sécurité. Ils auraient pu prolonger la durée de l'expérience. Donc, au lieu de _24 heures, ça pourrait être 48 heures pour de meilleurs résultats. En fait, je donnerais 24 heures aux échantillons pour sécher car il y a de l'eau dans l'échantillon et elle doit s'évaporer.
en_001664	"""Pour reproduire l'expérience des ""pluies acides"", il est essentiel de savoir quels sont les échantillons. Dans l'étape _1, il est dit de déterminer la masse de quatre échantillons. Quels sont ces échantillons ? De plus, comment sommes-nous censés trouver la masse de l'échantillon ? Dans l'étape 2, il est dit de verser du vinaigre dans quatre récipients distincts mais identiques. Quelle est la taille du récipient et quel type de vinaigre est utilisé ? De plus, à la quatrième étape, il est indiqué de rincer chaque échantillon avec de l'eau distillée. Pendant combien de temps l'échantillon doit-il être rincé ?"""
en_001665	Afin de reproduire cette expérience, il faut plus d'informations. Il serait important de connaître la quantité de vinaigre contenue dans chaque récipient. Il serait également utile de savoir quelle taille doivent avoir les récipients. Enfin, pour être sûr de reproduire exactement l'expérience, il serait important de savoir quel type d'échantillons de bois a été utilisé, car les différents bois ont des propriétés différentes.
en_001666	Vous devez savoir de quoi sont faits les quatre échantillons et quelle quantité de vinaigre ajouter. Quelle quantité d'échantillon ajouter dans chaque solution. Afin de reproduire cette expérience.
en_001667	Une information dont vous auriez besoin pour reproduire cette expérience serait la mesure du vinaigre. Quelle quantité faut-il mettre dans chaque récipient ? Une autre information non incluse est la façon dont vous mesurez la masse et la quantité de chaque échantillon qui doit être utilisée dans chaque récipient, par exemple un carré de billes (_1in*2in).
en_001668	Les informations supplémentaires dont vous auriez besoin pour reproduire l'expérience sont le type d'échantillon, la quantité de vinaigre dans chaque récipient et la taille des matériaux que vous mettez dans le vinaigre.
en_001669	Numéro _2, versez du vinaigre dans chacun des quatre récipients distincts et non identiques. Cela peut aider à déterminer la masse de chaque élément et à réaliser l'expérience. D'après ce que nous avons lu, le fait de placer les échantillons dans le récipient et de les laisser reposer permet de déterminer la masse.
en_001670	Pour déterminer la masse de quatre échantillons différents, versez du vinaigre dans quatre récipients distincts. Placez un échantillon d'un matériau dans un récipient et étiquetez-le. Après _24 heures, retirez les échantillons des récipients, laissez-les sécher pendant 30 minutes et déterminez enfin la masse de chaque échantillon.
en_001671	Nous devrions répéter les étapes _1 à 6 pour les échantillons. ^p billes, calcaire, bois, plastique. ^p Quel type de récipients ? ^p Si les récipients sont secs, cela peut changer la différence de masse.
en_001672	Pour reproduire cette expérience, il faudrait connaître la température du vinaigre ainsi que la quantité de vinaigre à mettre. Ces deux éléments peuvent varier et donc changer le résultat de l'expérience.
