id	text
en_003876	D'après les données de l'élève, le plastique de type A de l'essai _1 a été moins étiré que le plastique de type B de l'essai 1, de 10 mm pour A et de 22 mm pour B. Les essais ont également des résultats différents pour le type A, de l'essai 1, le plastique de type A s'est étiré de 10 mm et l'essai 2, de 22 mm. 10mm et l'essai 2 le plastique de type A s'est étiré de 12mm. L'étudiant aurait pu améliorer la conception de l'expérience en ajoutant plus d'essais et en mesurant la quantité de poids.
en_003877	Les données de l'étudiant ont révélé que le plastique A était le plus résistant à l'étirement. Les élèves auraient pu améliorer cette expérience en ajoutant des essais supplémentaires. Une autre façon est d'ajouter un contrôle à l'expérience.
en_003878	A :) Si vous accrochez des poids au plastique de type B, il s'étirera d'au moins _2 à 3 pouces. B :) Ils auraient pu dire quel type de plastique ils ont utilisé et lequel était le contrôle.
en_003879	D'après les données du tableau, le plastique de type A était le plus extensible, tandis que le plastique D était le plus résistant et ne s'est pas étiré du tout. L'étudiant aurait pu améliorer l'expérience en précisant le poids appliqué sur le plastique et en utilisant une meilleure méthode pour fixer le plastique sur la table.
en_003880	Dans cette expérience, les plastiques A et C étaient ceux qui s'étiraient le moins, les plastiques B et D s'étiraient le plus. Le plastique A s'est étiré de _10 mm en T1 et de 12 mm en T2. Le plastique B a étiré 22 en T1 et 23 en T2. Le plastique C a étiré 14 en T1 et 13 en T2. D a affiché 20 mm en T1 et 20 mm en T2. Je pense que les élèves auraient pu améliorer l'expérience en changeant la façon dont le plastique s'est étiré pour tenir compte de la vitesse à laquelle on peut déchirer et perforer, et en utilisant moins de plastique.
en_003881	a) D'après les données des élèves, le plastique de type B s'est étiré le plus, tandis que le type A était le moins étirable. b) L'élève aurait pu améliorer son travail de deux façons : d'une part, en indiquant la longueur de chaque plastique au départ, et en s'assurant qu'ils sont tous de la même longueur, et d'autre part, en testant des durées différentes, par exemple _10 minutes au lieu de 5 minutes.
en_003882	A) D'après les données de l'élève, nous pouvons conclure que le plastique de type B est le plus extensible, s'étirant en moyenne de _22,5 mm par essai, comparé aux 20 mm du type D, aux 13,5 mm du type C et aux 11 mm du type A. B) L'étudiant aurait pu s'améliorer en augmentant le nombre d'essais effectués, ce qui aurait augmenté la précision des données et réduit l'effet des erreurs. Une deuxième façon qu'il aurait pu améliorer est d'indiquer le poids des poids qu'il a utilisé. Ne pas le préciser pourrait conduire à des variations de données et à la quasi-impossibilité de reproduire l'expérience.
en_003883	a) Le plastique de type B était le plus extensible, et le plastique de type A était le moins extensible. b) L'élève aurait pu améliorer le plan d'expérience et la validité des résultats de deux façons : premièrement, en effectuant un troisième essai pour chaque plastique et, deuxièmement, en testant un témoin qui ne s'étire pas.
en_003884	a) D'après les données, j'aimerais souligner que le plastique D s'est étiré le plus longtemps de tous. Je peux aussi voir que tous les plastiques se sont allongés sauf le plastique C... c'est le seul plastique qui s'est raccourci au lieu de s'allonger. b) Je pense que la seule amélioration à apporter à cette expérience est d'augmenter le temps de _5 minutes supplémentaires avant de commencer l'essai suivant. La validité de l'expérience sans changement est correcte parce qu'on utilise des essais supplémentaires.
en_003885	A) La conclusion est que le plastique de type B est plus étirable que les autres. B) Les élèves auraient pu améliorer l'expérience de deux façons : ils auraient dû répéter l'expérience plusieurs fois pour s'assurer qu'elle est exacte et ils n'ont pas fixé de temps pour le nombre de minutes d'étirement du plastique.
en_003886	D'après les données des élèves, j'ai remarqué que les plastiques de l'essai deux (T_2) s'étiraient plus longtemps que la plupart des plastiques de l'essai un (T1). Je pense que les élèves auraient pu allonger la durée de l'étirement. Je pense que certains plastiques auraient pu s'étirer davantage. De plus, je pense que dans leur procédure, ils auraient dû discuter de la quantité de poids qu'ils ont mis sur la pince pour référence future.
en_003887	A) Pour le premier essai, le plastique de type B s'est étiré davantage ; pour le deuxième essai, le plastique de type B s'est étiré d'un millimètre de plus, et c'est finalement le plastique qui s'est le plus étiré. b) Les deux façons dont les élèves auraient pu améliorer l'expérience sont de faire plus d'essais et d'utiliser les types de plastique qu'ils utilisaient.
en_003888	Je peux conclure que tous les types de plastique et tous les essais ont abouti au même résultat.^p Accrochez les pinces pendant plus de _5 minutes et fixez-les au bord supérieur.
en_003889	D'après les données fournies par l'étudiant, j'ai conclu que le type de plastique B s'est étiré le plus dans les essais _1 et 2. Les élèves auraient pu améliorer l'expérience en la prolongeant, par exemple en faisant un troisième essai pour voir s'il y avait encore des changements. La deuxième façon dont les étudiants auraient pu améliorer l'expérience était de donner la longueur de chaque plastique pour voir si elles étaient les mêmes.
en_003890	"Une conclusion que je tire de ces données est que le plastique de type B est le plus extensible de tous. Les données confirment cette réponse car, en moyenne, il s'est étiré _2,5 mm plus loin que les autres et 11,3 mm plus loin que le plastique A"". J'essaierais également d'ajouter plus d'essais avec des poids différents, car le plastique est peut-être plus extensible lorsqu'il est moins lourd."""
en_003891	Les deux façons dont l'étudiant aurait pu améliorer le plan expérimental est de répéter la procédure exactement pour les trois autres échantillons de plastique.
en_003892	"A) D'après l'expérience réalisée par les élèves, nous pouvons conclure que le plastique de type A s'est le plus étiré par rapport aux plastiques de type B, C, D, car à partir de ""T_2"" il a commencé à 10 et à T2 il est passé à 12. Alors que pour les autres, il ne s'est étiré que de 1 mm et pour le type A, il s'est étiré de 2 mm. Les élèves pourraient améliorer cette expérience en ajoutant plus d'essais afin d'obtenir des résultats plus précis. Ils pourraient également être plus spécifiques sur les poids et nous dire par quoi commencer, des petits poids puis progressivement des poids plus lourds ou utiliser tous les mêmes."
en_003893	Je ne pense pas que son enquête sur l'extensibilité fonctionne. J'ai l'impression que l'étudiant n'a pas eu à respecter exactement tout ce qu'il a fait _3 fois et qu'il n'a pas eu à ajouter de poids pour le fixer et le laisser pendre.
en_003894	Je peux conclure qu'en moyenne, le plastique B était le plastique le plus extensible. La validité aurait pu être améliorée si l'étudiant avait indiqué le poids des poids à l'étape _4. Il aurait également pu indiquer un point précis sur le tableau afin que tous les plastiques soient dans les mêmes conditions pour rendre l'expérience plus valide.
en_003895	a) En conclusion, le plastique B s'est étiré le plus longtemps tandis que le plastique A s'est étiré le moins longtemps. ^p B) L'élève aurait pu nous dire quel type de plastique utiliser dans la procédure. Il aurait également pu faire d'autres essais pour voir si le plastique étiré changeait de taille.
en_003896	D'après les résultats, c'est le plastique de type A qui s'est le moins étiré et le plastique de type B qui s'est le plus étiré, donc l'ordre des plastiques/polymères les plus étirables est B, D, C, puis A. L'élève aurait pu utiliser le même poids sur chacun des polymères. L'étudiant aurait pu préciser le temps nécessaire pour laisser le poids tirer sur les plastiques.
en_003897	D'après les données. Je peux voir que la plupart des emballages plastiques sont restés les mêmes ou ont augmenté en longueur. Je peux dire que les poids ont eu un impact sur la longueur d'étirement, c'était une bonne expérience et une bonne information, mais il y aurait pu y avoir des améliorations. La prochaine fois, je recommanderais d'essayer différents poids pour voir si la quantité de poids détermine la longueur. De plus, nous pourrions ajouter plus de temps pour déterminer combien de temps les poids restent sur le plastique.
