id	text
en_001445	Para replicar este experimento, sería importante que supiéramos el pll específico del vinagre que es ácido, por lo tanto estaría por debajo de él. También necesitaríamos saber qué tipo de madera se utiliza en el experimento. Por último, el aspecto más importante del experimento que habría que determinar antes de replicarlo sería la cantidad de solución de vinagre en la que se colocó cada muestra, también es importante saber el tipo de plástico.
en_001446	Más información que necesito es qué materiales pusieron en los recipientes porque no nos dijeron, y no lo que hicieron después de dejar reposar durante _24 horas y antes de enjuagar los recipientes. También no lable cada medida en el gráfico.
en_001447	Para poder rehacer este experimento, es necesario tener toda la información. Necesitamos saber más sobre cómo hicieron este experimento. Más detalles es mejor.
en_001448	La información adicional que se necesita, es cómo registraron el experimento. Necesitan separar más ese experimento cuando mac. Siempre mineral el determinar y compararlo con el tiempo firod que usted hizo el experimento. Digan que paso como en el primer experimento.
en_001449	Para replicar este experimento tendrían que incluir información adicional. El grupo de estudiantes olvidó especificar la cantidad de vinagre que se vertería en cada uno de los recipientes. Cuando has puesto una medida en tus procedimientos hace que ya sea más ideal replicar el experimento.
en_001450	Para replicar el experimento necesitaría saber a qué hora empezaron y a qué hora terminaron.
en_001451	Para replicar este experimento necesitaría saber cuántos ml de vinagre utilizar. También necesitaría saber con cuánta agua destilada enjuagar las muestras. Para repetir este experimento, necesitarás saber en qué tipo de recipientes colocar las muestras. El tipo de muestras también debe indicarse en el procedimiento, no sólo en los resultados.
en_001452	Después de sumar determiné que
en_001453	Al grupo le faltó la cantidad de vinagre que utilizó. Más ensayos para cada material mejorarían este laboratorio.
en_001454	¿Cuánto vinagre ponen en las tazas?
en_001455	Deberían describir que son las muestras, cuanto vinagre ponen en cada recipiente.
en_001456	Los tres datos adicionales que necesitaría serían el tamaño de las muestras, cuánto vinagre se echa en cada recipiente y necesitaría un rayo triple antes de medir.
en_001457	La información adicional que necesitaría sería la cantidad de vinagre que se echa en cada recipiente. También necesitarán saber dónde deben dejar las muestras. También deben incluir si las muestras deben ser cubiertas o no e incluir dónde secar las muestras.
en_001458	Para repetir este experimento necesitaría saber la cantidad de vinagre que hay que utilizar, el tamaño de las muestras y el tiempo que hay que enjuagarlas. Sin estos datos no se puede repetir el experimento.
en_001459	Para replicar el experimento, necesitaría saber la cantidad de cada muestra que se pone en los recipientes. También necesitaría conocer el entorno en el que estuvieron los recipientes durante las _24 horas. Cosas como la temperatura son necesarias. También necesitaría saber durante cuánto tiempo deben enjuagarse las muestras después de las 24 horas.
en_001460	En primer lugar, su procedimiento debe identificar qué muestras se están analizando. Además, tendrían que especificar la cantidad de vinagre en cada recipiente en el paso _2. Al experimento también le falta un control con el que comparar cada muestra. Sin un control, no sabemos si la pérdida de masa se debe al vinagre o a otra razón.
en_001461	La información adicional que necesitaría para completar este experimento es la siguiente. Primero necesitaría saber cuál poner primero, segundo cuánto tiempo debería estar en el agua. Y por último, dónde debo dejarlas secar al sol o a la sombra. Así que esa es la información adicional que necesitaría para completar este experimento.
en_001462	La información adicional necesaria para repetir el experimento es la cantidad de vinagre que se vierte en los recipientes, la cantidad de material que se necesita en el recipiente y la cantidad de muestras que necesito.
en_001463	Para replicar el experimento necesitaría saber cuánto vinagre hay que verter en cada una de las cuatro muestras. También necesito saber cuánto es la masa inicial de cada muestra y cuánto es la masa final de cada muestra para poder determinar la masa de cada muestra.
en_001464	Dinos que lo hagamos otra vez.
en_001465	Una cosa que necesitaría saber es cuánto vinagre echaron en cada recipiente. También necesitaría saber cuánto tiempo enjuagaría el material lejos. Por último necesitaría saber qué usaron para secar o si lo dejaron sobre la mesa.
en_001466	Para poder replicar esto, el procedimiento de los grupos tendría que incluir los cuatro elementos que están probando y el grupo también tendría que incluir el volumen de vinagre al que se añadieron las cuatro muestras. Una última cosa que habría que especificar es la concertación del vinagre. Si se repite el experimento y se utiliza una concentración diferente de vinagre, se obtendrán resultados diferentes.
en_001467	Diga qué tipo de materiales se utilizan. Por qué se hace este experimento.
en_001468	Para hacer este experimento, necesitas saber cuáles son las muestras, cuánto vinagre usar, cómo etiquetar los recipientes y cómo determinar la masa.
en_001469	Para replicar este experimento habría que saber varias cosas. En primer lugar, habría que especificar la cantidad de vinagre añadida. En segundo lugar, habría que observar los cambios de color y tamaño de las muestras, si los hubiera. En tercer lugar, el procedimiento no indica que haya que hallar la diferencia de masa, que es lo que debería hacerse.
en_001470	"Los alumnos deberían haber incluido información sobre cuáles eran las ""muestras"", qué tipo de vinagre utilizar y cuánto vinagre utilizar."
en_001471	El grupo tendrá que poner la siguiente información. Cuáles son las cuatro muestras diferentes. Qué tipo de recipientes se necesitarán. También de qué tamaño. También deberán indicar la temperatura del vinagre (la temperatura debe ser constante).
en_001472	Necesitaría los tipos de materiales de muestra que se están utilizando. No me dice la cantidad de vinagre que hay que poner en los recipientes, así que necesitaría una medida de la cantidad de vinagre que hay que poner. Por último, también necesitaría saber qué tipo de equipo utilizaría para medir la masa.
en_001473	Para repetir este experimento, necesitaría saber cuánto vinagre echar en cada recipiente. Además, para la muestra de madera necesitaría saber el tipo de madera que se utiliza. Por último, necesitarías saber el tamaño del recipiente utilizado y cómo determinar la masa de las muestras.
en_001474	Para replicar el experimento de estos estudiantes tendrías que saber de qué son las muestras que estás utilizando. También tendrías que saber dónde dejas estos recipientes. Y por último, para replicar este experimento tendrías que saber el tipo de recipiente en el que las estás poniendo, eso y/o el tamaño de la muestra original.
en_001475	Para replicar el experimento de los grupos, necesitarías saber cuánto vinagre se vertió sobre las muestras, así como con cuánta agua enjuagaste las muestras. También querría saber a qué temperatura se realizó este experimento, ya que la temperatura afecta a los resultados de los mismos.
en_001476	Para repetir este laboratorio necesitaría saber qué tipo de vinagre utilizaron. Cuánto vinagre utilizaron y si los recipientes estaban tapados o no.
en_001477	Después de leer este procedimiento, otra información adicional que necesitaría para repetir el experimento es que en el procedimiento deberían indicar los materiales que van a probar en lugar de decir muestras. Otra es que deberían tener mas control valiable en vez de otras muestras tosit por _30 min deberían tener mas para determinar que hacer con las muestras y los contenedores. Deberían tener un control para probar los resultados y ver cómo varió contra el control. Esta es la misma información que yo necesitaría para replicar el experimento.
en_001478	Hasta ahora en el procedimiento te dicen en determinar la masa de las muestras verter vinagre en cada vaso. Deja que se asiente durante _24 horas, toma las muestras y sécalas. A continuación, recibiría la masa final y restar la diferencia.
