id	text
en_003842	En este experimento los plásticos A y C fueron los que menos se estiraron B y D fueron los que más se estiraron El plástico A en T_1 se estiró 10 mm y en T2 se estiró 12 mm. El plástico B estiró 22 en T1 y 23 en T2 C estiró 14 en T1 y 13 T2. El plástico D estiró 20 en T1 y 20 en T2. Creo que los estudiantes podrían haber mejorado el experimento cambiando la forma en que se estira el plástico en función de la velocidad a la que se puede rasgar y perforar, y poniendo menos plásticos a prueba.
en_003843	a) Según los datos de los estudiantes, el plástico tipo B fue el que más se estiró, mientras que el tipo A fue el que menos se estiró. ^p b) _2 formas en las que el estudiante podría haber mejorado son, una, decir cuál era la longitud de cada plástico para empezar, y asegurarse de que todos tienen la misma longitud, y también se podrían haber probado diferentes periodos de tiempo, como 10 minutos en lugar de 5 minutos.
en_003844	A) A partir de los datos del alumno, podemos concluir que el plástico de tipo B es el que más se estira, con una media de _22,5 mm por prueba, frente a los 20 mm del tipo D, los 13,5 mm del tipo C y los 11 mm del tipo A. ^p B) Una forma en la que el alumno podría haber mejorado es aumentando el número de ensayos realizados, lo que aumentará la precisión de los datos y disminuirá el efecto de los valores atípicos. Una segunda forma en que podría haber mejorado es indicando el peso de las pesas que utilizó. No especificarlo podría dar lugar a variaciones de los datos, y a la casi imposibilidad de replicar el experimento.
en_003845	a) El plástico tipo B fue el más elástico, y el plástico tipo A fue el menos elástico. ^p b) Dos formas en las que el alumno podría haber mejorado el diseño experimental y la validez de los resultados son; una, hacer un tercer ensayo para cada plástico: y dos, probar un control que no se estire.
en_003846	a) basándome en los datos, me gustaría incluir que el plástico D fue el que más se estiró de todos. También puedo ver que todos los plásticos se estiraron excepto el plástico C... fue el único plástico que se acortó en lugar de estirarse. ^P b) Creo que la única mejora que necesitaba este experimento era posiblemente aumentar el tiempo _5 minutos más antes de empezar el siguiente ensayo. La validez del experimento sin cambios es correcta porque se utilizaron ensayos adicionales.
en_003847	A) La conclusión es que el plástico tipo B es más estirable que los otros. ^p B) Dos formas en las que el estudiante podría haber mejorado el experimento es que debería haber repetido el experimento varias veces para asegurarse de que es preciso y que no puso el tiempo de cuántos minutos el plástico debe ser estirado.
en_003848	Basándome en los datos de los alumnos, observé que los plásticos de la segunda prueba (T_2) se estiraron más que la mayoría de los plásticos de la primera prueba (T1). Creo que los alumnos podrían haber alargado el periodo de tiempo durante el que se estiraron. Creo que algunos plásticos podrían haberse estirado más. Además, creo que en su procedimiento, deberían haber discutido la cantidad de pesos que pusieron en la abrazadera para referencia futura.
en_003849	A) Que para el primer ensayo el plástico tipo B se estiró más para el segundo ensayo el plástico tipo B se estiró _1 mm más y terminó siendo el plástico que más se ha estirado.^p b) Las dos formas en que el estudiante podría haber mejorado el experimento es haciendo más ensayos y utilizando los tipos de plásticos que estaban utilizando.
en_003850	Una conclusión que puedo hacer es que todos los tipos de plástico y los ensayos eran todos sobre la misma cosa.^p Cuelgue, las abrazaderas durante más de _5 minutos, fije la abrazadera al borde superior.
en_003851	Basándome en los datos proporcionados por los estudiantes, he llegado a la conclusión de que el tipo de plástico B fue el que más se estiró, tanto en el ensayo _1 como en el ensayo 2. ^p Una forma en la que los estudiantes podrían haber mejorado el experimento era teniendo una continuación, por ejemplo, podrían haber hecho un tercer ensayo para ver si había más cambios. La segunda forma en que los estudiantes podrían haber mejorado el experimento era dando la longitud de cada plástico para ver si eran iguales.
en_003852	"Una conclusión que saco de los datos es que el plástico tipo B es el más estirable de todos. Los datos apoyan esta respuesta porque en promedio se estiró _2,5 mm más que los otros y 11,3 mm más que el plástico A"". Dos formas en que los estudiantes podrían haber mejorado los resultados de incluir más ensayos porque es difícil obtener un buen promedio de dos ensayos. También intentaría añadir más ensayos con diferentes pesos, porque quizás el plástico es más estirable con pesos más bajos""."
en_003853	Las dos formas en las que el estudiante podría haber mejorado el diseño experimental es Repitiendo el procedimiento exactamente para las tres muestras de plástico restantes.
en_003854	"A) Del experimento que realizaron los alumnos podemos concluir que el plástico tipo A fue el que más se estiró en comparación con los plásticos tipo B,C,D porque desde ""T_2"" comenzó en 10 y hasta T2 llegó a 12. Mientras que para los otros se estiró solo 1mm y en el tipo ""A se estiró 2mm"". ^p B0 Los alumnos podrían mejorar este experimento añadiendo más ensayos para obtener resultados mejores y más precisos. También podrían ser más específicos sobre los pesos y decirnos con qué empezar, pesos pequeños y luego ir gradualmente a pesos más pesados o usar todos los mismos."
en_003855	No creo que su investigación sobre la capacidad de estiramiento funcione. Siento que el estudiante didnt tiene que respetar exactamente todo _3 veces y que didnt tiene que añadir pesos para sujetar y dejar que cuelgan.
en_003856	Puedo concluir que, en promedio, el plástico B era el más estirable. Se podría haber mejorado la validez si el alumno indicara el peso de las pesas en el paso _4. Además, el alumno podría haber indicado el peso exacto de las pesas en el paso 5. Además, el alumno podría haber indicado un punto exacto en la mesa para que todos los plásticos estuvieran en las mismas condiciones y hacer que el experimento fuera más válido.
en_003857	a) En conclusión el plástico B se estiró más mientras que el plástico A se estiró menos. ^p B) El alumno podría haber dicho qué tipo de plástico utilizar en el procedimiento. También podría haber hecho más pruebas para ver si el plástico estirado cambiaba de tamaño.
en_003858	Según los resultados, el plástico de tipo A es el que menos se estira y el plástico de tipo B es el que más se estira, por lo que el orden de los plásticos/polímeros que más se estiran es B, D, C y luego A. El alumno podría haber utilizado el mismo peso en cada uno de los polímeros. El alumno podría haber especificado cuánto tiempo debe dejar que el peso tire de los plásticos.
en_003859	Basándome en los datos. Puedo ver que la mayoría de las envolturas plásticas permanecieron igual o aumentaron en la longitud estirada. Puedo decir que los pesos tenían un impacto en cuánto tiempo se extendía a ser en general, fue un buen experimento w / información, pero podría haber habido mejoras. La próxima vez recomendaría probar diferentes pesos para ver si la cantidad de peso determinará la longitud. Además, podemos añadir más tiempo a la duración de las pesas en el plástico.
en_003860	"Concluyo de este laboratorio que el plástico tipo ""B"" fue el que más se estiró de todos los polímeros. Esto significa que tiene más elasticidad que los demás. También concluyo que el plástico tipo A"" es el que menos se estira de todos los polímeros. Esto significa que tiene menos elasticidad que los otros tipos de polímeros. ^p Una forma en la que el alumno podría mejorar el laboratorio es añadiendo más ensayos. Eso haría que la hipótesis fuera más cierta. Otra forma es eliminando el error humano, significando correctamente y cosas así""."
en_003861	A) Después de hacer las pruebas y recoger los datos comparé cada resultado y o se estiraba de _2 a 1 mm en cada prueba o a veces no se movía.^p A. Haciendo más pruebas y teniendo la misma cantidad de peso en cada una.
en_003862	a) Basándome en los datos de los alumnos, puedo concluir que el plástico B es el que más se estira. Los datos muestran que en ambos ensayos (T_1 y T2), el plástico B se estiró 22 y 23. ^p b) Los estudiantes podrían haber hecho otro ensayo para que sus datos fueran más válidos y también podrían haber dejado colgar las pesas más de cinco minutos.
en_003863	Los resultados del laboratorio de polímeros de los alumnos muestran que el plástico tipo B se estiró más en ambos casos que cualquier otro material. Los estudiantes podrían haber mejorado el experimento diciendo cuánto peso añadir a cada uno mismo y diciendo cómo añadirlos específicamente, I.F. en breve o simplemente dejando caer los pesos en la abrazadera. Como siempre más ensayos aumentarán la validez de cualquier resultado en un laboratorio de ciencias.
en_003864	Una buena conclusión que puedo hacer de los datos es el tipo A y C fueron los más parecidos y los tipos B y D fueron los más parecidos. Por ejemplo para T_1 el tipo A tuvo 10 y el tipo C tuvo 14 y para T2 el tipo B tuvo 22 y el tipo D tuvo 20. El estudiante podría haber mejorado el diseño experimental indicando al lector la cantidad de plástico que debe colgar de la mesa y también se le debería haber indicado el peso de las pesas.
